-1,30.888,0.03636250687561975,0.29814334887598487,0.29850455035652185
-1,30.896,0.03597239641729345,0.29547134150220794,0.2958032337833913
-1,30.904,0.035585413428510106,0.2928226763421164,0.29312534934584294
-1,30.912,0.035201539693507165,0.29019709371500474,0.2904707098012963
-1,30.92,0.034820756668503636,0.2875943396233417,0.2878391289699471
-1,30.928,0.03444304551260571,0.2850141657262164,0.2852304217780568
-1,30.936,0.03406838711751105,0.2824563292736044,0.282644404249008
-1,30.944,0.03369676213595139,0.2799205930288243,0.2800808935445903
-1,30.952,0.033328151008718825,0.27740672518584886,0.27753970796111865
-1,30.96,0.03296253399060632,0.2749144992762194,0.2750206669404805
-1,30.968,0.032599891175005405,0.27244369404932717,0.27252359109601215
-1,30.976,0.03224020251731789,0.26999409337199154,0.2700483021968647
-1,30.984,0.03188344785722311,0.26756548607807906,0.2675946231989723
-1,30.992,0.03152960693957839,0.2651576658639617,0.2651623782379238
-1,31.0,0.031178659434433553,0.2627704311306659,0.262751392643852
-1,31.008,0.03083058495567884,0.2604035848509034,0.2603614929287409
-1,31.016000000000002,0.03048536307866586,0.25805693443108363,0.2579925068062106
-1,31.024,0.03014297335689183,0.25573029154697025,0.2556442631942817
-1,31.032,0.029803395337408386,0.2534234720184693,0.2533165922013275
-1,31.04,0.029466608575447497,0.25113629564483597,0.25100932513718655
-1,31.048000000000002,0.029132592647981206,0.2488685860512131,0.24872229451436503
-1,31.056,0.02880132716622917,0.24662017057156155,0.2464553340498542
-1,31.064,0.02847279178739812,0.24439088006339305,0.2442082786499004
-1,31.072,0.028146966225637726,0.2421805487913373,0.24198096442335118
-1,31.080000000000002,0.0278238302619219,0.23998901427403746,0.23977322866399967
-1,31.088,0.02750336375336854,0.23781611713610104,0.23758490986848396
-1,31.096,0.027185546641439354,0.23566170099376724,0.2354158477089343
-1,31.104,0.026870358959973764,0.2335256122967312,0.23326588304467039
-1,31.112000000000002,0.026557780841898696,0.23140770021913482,0.23113485791333638
-1,31.12,0.02624779252576878,0.22930781651575313,0.2290226155292562
-1,31.128,0.025940374361308558,0.22722581541132184,0.22692900026470808
-1,31.136,0.025635506814647446,0.22516155347359698,0.22485385766657537
-1,31.144000000000002,0.025333170472767612,0.22311488951414624,0.22279703443465163
-1,31.152,0.02503334604753144,0.2210856844602548,0.2207583784142685
-1,31.16,0.024736014379211576,0.2190738012555048,0.21873773859981446
-1,31.168,0.024441156439467187,0.21707910476259423,0.21673496512773124
-1,31.176000000000002,0.024148753333910717,0.21510146166892716,0.21474990925936752
-1,31.184,0.023858786304277912,0.21314074037747255,0.21278242338502606
-1,31.192,0.02357123673012768,0.21119681094035872,0.21083236100710467
-1,31.2,0.02328608613034105,0.20926954495611227,0.20889957674801618
-1,31.208000000000002,0.023003316164088433,0.20735881550002894,0.20698392632300636
-1,31.216,0.022722908631619923,0.20546449704887765,0.2050852665483507
-1,31.224,0.022444845474682073,0.2035864653935755,0.20320345532499123
-1,31.232,0.022169108776665246,0.20172459759601222,0.2013383516434409
-1,31.240000000000002,0.021895680762590925,0.19987877190455233,0.19948981556046233
-1,31.248,0.021624543798815114,0.1980488677057589,0.19765770819354483
-1,31.256,0.02135568039246408,0.19623476545556268,0.19584189172952213
-1,31.264,0.021089073190810187,0.1944363466419217,0.1940422293979286
-1,31.272000000000002,0.02082470498043222,0.19265349371390678,0.1922585854726196
-1,31.28,0.020562558686077727,0.190886090062404,0.1904908252593522
-1,31.288,0.02030261736968834,0.1891340199425875,0.1887388151009376
-1,31.296,0.02004486422898492,0.18739716847167925,0.1870024223507738
-1,31.304000000000002,0.01978928259614112,0.18567542156008499,0.18528151537096324
-1,31.312,0.019535855936408213,0.1839686658878104,0.1835759635410447
-1,31.32,0.019284567846474417,0.18227678887533277,0.181885637224398
-1,31.328,0.019035402052847872,0.18059967865143134,0.18021040778402264
-1,31.336000000000002,0.018788342410193122,0.17893722402667198,0.17855014755245072
-1,31.344,0.018543372899675906,0.17728931446468846,0.17690472985096278
-1,31.352,0.018300477627155257,0.1756558400627518,0.1752740289594209
-1,31.36,0.018059640821411423,0.1740366915333256,0.17365792011439218
-1,31.368000000000002,0.017820846832397215,0.17243176017473927,0.172056279521123
-1,31.376,0.017584080129353592,0.17084093787097496,0.1704689843092623
-1,31.384,0.017349325299007328,0.1692641170599969,0.16889591256251738
-1,31.392,0.017116567043797933,0.16770119073261572,0.16733694328833076
-1,31.400000000000002,0.01688579018009071,0.1661520524131823,0.1657919564262467
-1,31.408,0.01665697963634547,0.16461659614433952,0.1642608328281508
-1,31.416,0.016430120451300653,0.16309471649780896,0.1627434542559687
-1,31.424,0.01620519777236256,0.16158630853495007,0.16123970338296467
-1,31.432000000000002,0.015982196853728526,0.1600912678344908,0.15974946377368943
-1,31.44,0.01576110305479314,0.15860949045849176,0.1582726198887716
-1,31.448,0.015541901838469123,0.15714087296147716,0.15680905707534476
-1,31.456,0.015324578769545053,0.1556853123861432,0.15535866155403913
-1,31.464000000000002,0.015109119513132168,0.15424270625129838,0.15392132042353104
-1,31.472,0.014895509833056781,0.15281295256258737,0.15249692164739923
-1,31.48,0.01468373559041599,0.15139594980314638,0.15108535404800022
-1,31.488,0.01447378274214002,0.14999159692767577,0.1496865073073501
-1,31.496000000000002,0.014265637339485339,0.14859979337091653,0.1483002719503333
-1,31.504,0.01405928552673914,0.14722043905058993,0.14692653935253994
-1,31.512,0.01385471353984119,0.14585343435651169,0.14556520171992032
-1,31.52,0.013651907705160796,0.1444986801586219,0.14421615209295563
-1,31.528000000000002,0.013450854438155278,0.14315607781174428,0.14287928434035982
-1,31.536,0.013251540242360001,0.14182552914518803,0.14155449314554935
-1,31.544,0.013053951708111747,0.1405069364762755,0.1402416740107909
-1,31.552,0.012858075511430757,0.13920020261538205,0.1389407232542852
-1,31.560000000000002,0.012663898413093524,0.13790523084980158,0.1376515379859776
-1,31.568,0.012471407257475746,0.13662192497569214,0.13637401612214442
-1,31.576,0.01228058897171304,0.13535018926833275,0.1351080563753423
-1,31.584,0.012091430564739944,0.134089928509746,0.13385355824419629
-1,31.592000000000002,0.01190391912634326,0.13284104798529675,0.13261042201386578
-1,31.6,0.011718041826398188,0.13160345348208527,0.13137854873874086
-1,31.608,0.011533785914098146,0.13037705129773838,0.13015784026043956
-1,31.616,0.011351138717109856,0.12916174823488946,0.12894819917992278
-1,31.624000000000002,0.01117008764087209,0.12795745162102654,0.1277495288648404
-1,31.632,0.010990620167937355,0.12676406929826214,0.12656173344627586
-1,31.64,0.010812723857332295,0.12558150962828435,0.12538471780132932
-1,31.648,0.010636386343885558,0.12440968149935476,0.12421838756747743
-1,31.656000000000002,0.010461595337720515,0.12324849432825584,0.12306264911457555
-1,31.664,0.010288338623636886,0.12209785806474682,0.121917409566141
-1,31.672,0.010116604060568348,0.12095768319137971,0.12078257676784425
-1,31.68,0.00994637958119859,0.11982788072570082,0.11965805930875019
-1,31.688000000000002,0.009777653191367601,0.11870836223433634,0.11854376649678869
-1,31.696,0.00961041296974103,0.11759903981679992,0.11743960836590452
-1,31.704,0.009444647067313447,0.11649982612351298,0.11634549566557015
-1,31.712,0.00928034370704588,0.11541063435897474,0.11526133985379565
-1,31.720000000000002,0.009117491183520633,0.11433137826686936,0.11418705310780314
-1,31.728,0.008956077862564839,0.1132619721569069,0.11312254830285444
-1,31.736,0.008796092180947108,0.1122023308820156,0.11206773900882039
-1,31.744,0.008637522646037893,0.11115236985685525,0.11102253950425466
-1,31.752,0.008480357835540598,0.11011200506352474,0.10998686474824199
-1,31.76,0.008324586397165027,0.10908115303682486,0.10896063038389837
-1,31.768,0.00817019704850778,0.1080597308702003,0.10794375275244529
-1,31.776,0.008017178576653444,0.1070476562297603,0.10693614885795304
-1,31.784,0.007865519837986876,0.10604484734868468,0.10593773638494659
-1,31.792,0.0077152097580523455,0.10505122301399065,0.10494843368424137
-1,31.8,0.007566237331286203,0.1040667025858116,0.10396815977993364
-1,31.808,0.007418591620763596,0.10309120600252591,0.10299683434826355
-1,31.816,0.007272261758113351,0.10212465375983022,0.10203437772803303
-1,31.824,0.007127236943293243,0.10116696691917189,0.10108071091003604
-1,31.832,0.006983506444397826,0.10021806712635092,0.10013575553342673
-1,31.84,0.006841059597542533,0.0992778765857389,0.09919943387861181
-1,31.848,0.006699885806678804,0.09834631807441423,0.09827166887066147
-1,31.856,0.006559974543482878,0.09742331494206466,0.0973523840721739
-1,31.864,0.006421315347139021,0.0965087910981641,0.09644150367616823
-1,31.872,0.0062838978241852505,0.09560267104074377,0.09553895249890056
-1,31.88,0.0061477116485155765,0.09470487981603179,0.0946446559903454
-1,31.888,0.006012746561069216,0.09381534305371883,0.09375854021296913
-1,31.896,0.005878992369819838,0.09293398694359407,0.09288053184863818
-1,31.904,0.005746438949584324,0.09206073824277122,0.09201055819147734
-1,31.912,0.005615076241946487,0.09119552427393816,0.09114854713716884
-1,31.92,0.005484894255005378,0.09033827293238013,0.09029442719343402
-1,31.928,0.005355883063419489,0.08948891266562219,0.08944812746228337
-1,31.936,0.005228032808122917,0.08864737248939995,0.08860957764343504
-1,31.944,0.005101333696307427,0.08781358197987012,0.08777870803416754
-1,31.952,0.004975776001202112,0.08698747127318641,0.08695544950455496
-1,31.96,0.0048513500619636885,0.08616897106107892,0.08613973352555192
-1,31.968,0.004728046283623894,0.08535801259426037,0.08533149213359936
-1,31.976,0.004605855136875027,0.08455452767185127,0.0845306579516393
-1,31.984,0.004484767157880797,0.08375844865458426,0.08373716416790304
-1,31.992,0.004364772948270485,0.0829697084461079,0.08295094453923997
-1,32.0,0.004245863174898545,0.08218824049668849,0.08217193339106098
-1,32.008,0.004128028569730236,0.08141397881522745,0.08140006560658254
-1,32.016,0.004011259929683574,0.08064685793690662,0.08063527661971398
-1,32.024,0.0038955481164780633,0.07988681295418476,0.07987750242193895
-1,32.032000000000004,0.0037808840564971646,0.07913377949067417,0.07912667955514002
-1,32.04,0.003667258740573499,0.07838769370707624,0.07838274510096153
-1,32.048,0.0035546632239189108,0.07764849229823391,0.07764563668413156
-1,32.056,0.003443088625839059,0.07691611249607053,0.07691529246537734
-1,32.064,0.0033325261296965614,0.0761904920539664,0.07619165113416654
-1,32.072,0.003222966982575904,0.07547156926153485,0.07547465191572816
-1,32.08,0.0031144024952899784,0.07475928291959193,0.07476423456025551
-1,32.088,0.003006824042041481,0.07405357235680737,0.0740603393358562
-1,32.096000000000004,0.002900223060257861,0.07335437742276654,0.07336290702482538
-1,32.104,0.0027945910505107747,0.07266163847890918,0.07267187893059023
-1,32.112,0.002689919576200004,0.07197529639658515,0.0719871968635413
-1,32.12,0.0025862002633969534,0.07129529255920165,0.07130880313734753
-1,32.128,0.002483424800607275,0.07062156885693395,0.07063664057592166
-1,32.136,0.0023815849386400255,0.06995406768246806,0.06997065249213277
-1,32.144,0.002280672490341658,0.0692927319278831,0.06931078269828266
-1,32.152,0.002180679330359224,0.06863750498064401,0.0686569755024764
-1,32.160000000000004,0.002081597394933177,0.06798833072810458,0.06800917569090148
-1,32.168,0.001983418681646721,0.06734515354503771,0.06736732854532552
-1,32.176,0.0018861352492745586,0.06670791829250382,0.06673137981126288
-1,32.184,0.0017897392175340691,0.06607657031323055,0.06610127572960588
-1,32.192,0.001694222766700623,0.06545105544273344,0.06547696299774201
-1,32.2,0.0015995781375612876,0.06483131997873016,0.06485838879766062
-1,32.208,0.001505797631043642,0.06421731070834949,0.06424550076058785
-1,32.216,0.0014128736080275379,0.06360897487807804,0.06363824698804396
-1,32.224000000000004,0.0013207984890408612,0.06300626020977171,0.06303657604822117
-1,32.232,0.0012295647540373732,0.06240911488600572,0.06244043694768877
-1,32.24,0.0011391649421055602,0.061817487555678736,0.06184977915243668
-1,32.248,0.001049591651252709,0.06123132732247948,0.061264552580721526
-1,32.256,0.0009608375380725779,0.06065058374101838,0.060684707585401586
-1,32.264,0.000872895317523636,0.060075206826617704,0.060110194967875244
-1,32.272,0.0007857577626166357,0.059505147033360725,0.05954096596393358
-1,32.28,0.0006994177041197135,0.05894035526760323,0.058976972243669885
-1,32.288000000000004,0.0006138680303638194,0.05838078287259361,0.058418165900766275
-1,32.296,0.0005291016868992358,0.05782638163158889,0.057864499466585485
-1,32.304,0.00044511167618951805,0.05727710376067523,0.05731592588886272
-1,32.312,0.00036189105738079324,0.056732901908597505,0.0567723985387062
-1,32.32,0.00027943294589093294,0.05619372914975512,0.05623387119993967
-1,32.328,0.00019773051324226227,0.055659538988673034,0.05570029807606113
-1,32.336,0.00011677698670595743,0.05513028534764053,0.055171633772529156
-1,32.344,3.6565649025117287e-05,0.05460592256356582,0.05464783330374246
-1,32.352000000000004,-4.291016195812068e-05,0.05408640539465791,0.05412885209296338
-1,32.36,-0.00012165705351453509,0.053571689008306465,0.05361464595459711
-1,32.368,-0.00019968157837759438,0.053061728975227346,0.05310517110824159
-1,32.376,-0.00027699023507678976,0.05255648127733276,0.0526003841609598
-1,32.384,-0.0003535894682250046,0.05205590229168326,0.05210024210721015
-1,32.392,-0.00042948566879132024,0.051559948798432904,0.05160470233934379
-1,32.4,-0.0005046851745268272,0.05106857796989774,0.051113722619379715
-1,32.408,-0.0005791942701748376,0.05058174737330172,0.05062726110352393
-1,32.416000000000004,-0.0006530191878139774,0.05009941495904004,0.05014527631395854
-1,32.424,-0.0007261661072460827,0.049621539068156716,0.049667727156381306
-1,32.432,-0.0007986411561993573,0.049148078416429763,0.04919457289878816
-1,32.44,-0.0008704504107745609,0.04867899210977768,0.04872577317843209
-1,32.448,-0.0009415998956207191,0.04821423961070402,0.04826128800531981
-1,32.456,-0.0010120955844715202,0.04775378077830555,0.047801077744498134
-1,32.464,-0.0010819434002380937,0.04729757581926439,0.0473451031194949
-1,32.472,-0.001151149215476014,0.04684558531418674,0.04689332520877371
-1,32.480000000000004,-0.001219718852719107,0.04639777021227609,0.04644570544915389
-1,32.488,-0.0012876580847352855,0.04595409181400406,0.04600220562168419
-1,32.496,-0.001354972634908514,0.045514511781841155,0.04556278785508384
-1,32.504,-0.0014216681775112532,0.04507899212450774,0.04512741461860276
-1,32.512,-0.0014877503380793745,0.0446474952067584,0.04469604873258849
-1,32.52,-0.001553224693803453,0.04421998374719528,0.04426865334727581
-1,32.528,-0.0016180967737248538,0.04379642079340785,0.04384519194268209
-1,32.536,-0.001682372059113425,0.043376769743448715,0.04342562833914657
-1,32.544000000000004,-0.001746055983855832,0.04296099433489121,0.04300992668671455
-1,32.552,-0.0018091539347297404,0.04254905863742187,0.04259805145801157
-1,32.56,-0.0018716712517537271,0.04214092705302822,0.042189967448187725
-1,32.568,-0.0019336132285595472,0.041736564314051386,0.04178563977489675
-1,32.576,-0.0019949851126017486,0.0413359354795227,0.04138503387465991
-1,32.584,-0.0020557921055545554,0.04093900592560231,0.04098811549929267
-1,32.592,-0.0021160393637762362,0.040545741365331844,0.04059485070535876
-1,32.6,-0.0021757319983675733,0.04015610781250427,0.040205205871646825
-1,32.608000000000004,-0.0022348750757336705,0.03977007160463968,0.039819147674484356
-1,32.616,-0.002293473617785698,0.03938759939142591,0.0394366430982626
-1,32.624,-0.0023515326023057664,0.03900865812419095,0.03905765942831782
-1,32.632,-0.002409056963343663,0.038633215074231,0.03868216424741361
-1,32.64,-0.002466051591391173,0.0382612378011772,0.038310125439112115
-1,32.648,-0.0025225213338594342,0.03789269417932795,0.03794151117022088
-1,32.656,-0.0025784709952909064,0.03752755237566546,0.03757628991532552
-1,32.664,-0.002633905337750087,0.0371657808484799,0.037214430425054505
-1,32.672000000000004,-0.002688829081158326,0.03680734835365935,0.036855901733100445
-1,32.68,-0.0027432469035473697,0.036452223938598316,0.036500673170234824
-1,32.688,-0.002797163441473156,0.036100376940080975,0.03614871433610433
-1,32.696,-0.0028505832902638107,0.035751776971965556,0.03579999511679106
-1,32.704,-0.0029035110043072712,0.035406393932453845,0.03545448566709894
-1,32.712,-0.002955951097530174,0.035064198011742556,0.03511215642470793
-1,32.72,-0.0030079080435276304,0.03472515966100591,0.03477297808536935
-1,32.728,-0.003059386276031924,0.03438924961447941,0.0344369216240605
-1,32.736000000000004,-0.0031103901890729055,0.034056438877127906,0.034103958280802545
-1,32.744,-0.0031609241374558903,0.03372669872313567,0.03377405955714305
-1,32.752,-0.0032109924369475265,0.03340000069559363,0.033447197216065226
-1,32.76,-0.003260599364712383,0.033076316605159986,0.03312334327847041
-1,32.768,-0.0033097491594499843,0.03275561851239439,0.032802470026618895
-1,32.776,-0.0033584460218503338,0.0324378787518657,0.03248454999353539
-1,32.784,-0.0034066941149051067,0.03212306991216899,0.03216955596650566
-1,32.792,-0.003454497564072354,0.03181116483290791,0.03185746098348917
-1,32.8,-0.0035018604577441753,0.03150213660828731,0.03154823832958064
-1,32.808,-0.0035487868474332928,0.031195958587238278,0.031241861529884115
-1,32.816,-0.0035952807481533446,0.030892604358429696,0.030938304363632266
-1,32.824,-0.003641346138667019,0.030592047762035227,0.030637540842941253
-1,32.832,-0.003686986961859865,0.03029426288623391,0.03033954521987392
-1,32.84,-0.003732207124852472,0.029999224051061108,0.03004429198632807
-1,32.848,-0.003777010499544345,0.0297069058199917,0.029751755867057254
-1,32.856,-0.0038214009227487515,0.029417282994948515,0.029461911823076642
-1,32.864,-0.003865382196542269,0.029130330610678868,0.029174735037550876
-1,32.872,-0.003908958088524128,0.028846023933989495,0.028890200929885316
-1,32.88,-0.003952132332133268,0.028564338463212623,0.028608285145082693
-1,32.888,-0.003994908626919181,0.028285249926357947,0.028328963546658988
-1,32.896,-0.004037290638841395,0.028008734273731205,0.02805221222369967
-1,32.904,-0.0040792820005212905,0.027734767681713287,0.02777800749077587
-1,32.912,-0.004120886311608979,0.027463326551677082,0.027506325870335666
-1,32.92,-0.004162107138917797,0.02719438749500894,0.02723714411022908
-1,32.928,-0.004202948016840512,0.026927927352903242,0.026970439166127284
-1,32.936,-0.00424341244759305,0.026663923178095107,0.02670618820850189
-1,32.944,-0.004283503901404899,0.026402352232727373,0.02644436862256913
-1,32.952,-0.00432322581695656,0.026143191992547922,0.026184957994233576
-1,32.96,-0.004362581601475749,0.025886420147471646,0.025927934124067634
-1,32.968,-0.0044015746311657595,0.025632014592128306,0.025673275006206253
-1,32.976,-0.0044402082513340805,0.025379953428085356,0.025420958849424337
-1,32.984,-0.004478485776717095,0.025130214954636652,0.025170964055947608
-1,32.992,-0.004516410491792067,0.02488277768250576,0.024923269232040333
-1,33.0,-0.004553985650992219,0.02463762031860111,0.02467785317736873
-1,33.008,-0.0045912144789612575,0.024394721764751492,0.024434694884994064
-1,33.016,-0.004628100170840445,0.024154061127534574,0.02419377355188354
-1,33.024,-0.004664645892454497,0.023915617697177288,0.02395506855776988
-1,33.032000000000004,-0.00470085478073264,0.02367937096548828,0.023718559475683295
-1,33.04,-0.004736729943811611,0.023445300615978302,0.02348422606488823
-1,33.048,-0.004772274461250089,0.02321338650842256,0.02325204827080673
-1,33.056,-0.0048074913844633905,0.022983608707565852,0.02302200623208851
-1,33.064,-0.0048423837368713335,0.022755947451754653,0.02279408026297417
-1,33.072,-0.004876954514077925,0.022530383165578732,0.02256825086025363
-1,33.08,-0.004911206684238177,0.022306896461672013,0.022344498699776512
-1,33.088,-0.0049451431882098955,0.022085468123585524,0.022122804643438347
-1,33.096000000000004,-0.0049787669398690115,0.02186607912369626,0.021903149714494922
-1,33.104,-0.005012080826273015,0.021648710602922814,0.021685515129262138
-1,33.112,-0.005045087707940637,0.02143334388105786,0.021469882268884844
-1,33.12,-0.005077790419144617,0.021219960451607657,0.021256232679322907
-1,33.128,-0.005110191768018256,0.021008541985713173,0.021044548088931962
-1,33.136,-0.005142294536919055,0.020799070314010674,0.020834810390840817
-1,33.144,-0.005174101482512646,0.020591527443865745,0.020627001642881563
-1,33.152,-0.005205615336197302,0.020385895550258912,0.020421104067645555
-1,33.160000000000004,-0.005236838804118622,0.020182156967919782,0.020217100055882148
-1,33.168,-0.00526777456756482,0.01998029420655013,0.02001497215951961
-1,33.176,-0.005298425283062659,0.0197802899246401,0.019814703095084804
-1,33.184,-0.005328793582715241,0.01958212695051024,0.01961627572612953
-1,33.192,-0.005358882074341767,0.019385788277233185,0.01941967309134989
-1,33.2,-0.005388693341726826,0.01919125703859254,0.01922487837287955
-1,33.208,-0.005418229944821193,0.01899851654693424,0.01903187491738802
-1,33.216,-0.005447494419969244,0.018807550251598266,0.01884064621491259
-1,33.224000000000004,-0.005476489280148741,0.018618341767835313,0.018651175920012433
-1,33.232,-0.005505217015090959,0.018430874857809882,0.01846344783056561
-1,33.24,-0.005533680091615173,0.01824513343349007,0.0182774458912937
-1,33.248,-0.005561880953743848,0.018061101559244522,0.018093154207824813
-1,33.256,-0.005589822022903185,0.017878763443887773,0.01791055701846268
-1,33.264,-0.005617505698251128,0.017698103451463575,0.017729638711844086
-1,33.272,-0.005644934356698804,0.017519106080455323,0.017550383826834156
-1,33.28,-0.005672110353277341,0.017341755980443286,0.017372777038498148
-1,33.288000000000004,-0.005699036021217577,0.01716603793777874,0.017196803165059654
-1,33.296,-0.005725713672239788,0.016991936892510245,0.017022447160858663
-1,33.304,-0.005752145596659983,0.01681943790546776,0.016849694130428524
-1,33.312,-0.005778334063666655,0.016648526196344174,0.016678529300279084
-1,33.32,-0.005804281321439409,0.0164791871032648,0.016508938050596177
-1,33.328,-0.005829989597426698,0.01631140611757278,0.016340905879989688
-1,33.336,-0.005855461098444251,0.01614516885392033,0.01617441843364064
-1,33.344,-0.005880698010938219,0.015980461062540828,0.016009461482161196
-1,33.352000000000004,-0.005905702501135849,0.015817268630434998,0.015846020932147226
-1,33.36,-0.005930476715220691,0.015655577570983594,0.015684082812038348
-1,33.368,-0.005955022779496376,0.015495374029173552,0.015523633293271997
-1,33.376,-0.005979342800690482,0.015336644278676606,0.015364658658535004
-1,33.384,-0.006003438865961988,0.015179374718517949,0.015207145333456032
-1,33.392,-0.006027313043212951,0.015023551879561767,0.015051079854899192
-1,33.4,-0.006050967381219558,0.014869162414443353,0.014896448892055113
-1,33.408,-0.006074403909750867,0.014716193094235268,0.014743239235860427
-1,33.416000000000004,-0.006097624639805653,0.014564630818854854,0.014591437798983913
-1,33.424,-0.006120631563853234,0.014414462608697907,0.014441031612308917
-1,33.432,-0.006143426655876265,0.014265675605243836,0.014292007831912493
-1,33.44,-0.006166011871539912,0.01411825706758334,0.014144353728505877
-1,33.448,-0.006188389148513076,0.013972194375659788,0.013998056690973086
-1,33.456,-0.006210560406450756,0.013827475019555306,0.013853104222748434
-1,33.464,-0.006232527547283587,0.013684086614621697,0.013709483945411069
-1,33.472,-0.0062542924553074105,0.013542016884953184,0.013567183595076554
-1,33.480000000000004,-0.006275856997414931,0.013401253671914444,0.013426191022417891
-1,33.488,-0.006297223023203792,0.01326178492635282,0.013286494182091982
-1,33.496,-0.006318392365106058,0.013123598709456447,0.013148081153802784
-1,33.504,-0.006339366838699988,0.012986683202886777,0.013010940110636887
-1,33.512,-0.006360148242621281,0.012851026681389804,0.012875059347203318
-1,33.52,-0.00638073835899509,0.012716617547836722,0.01274042726201838
-1,33.528,-0.006401138953290834,0.012583444295925863,0.012607032360966962
-1,33.536,-0.006421351774758843,0.012451495533455231,0.012474863257365739
-1,33.544000000000004,-0.006441378556412843,0.0123207599755255,0.012343908668361584
-1,33.552,-0.006461221015213525,0.012191226435529539,0.012214157414931684
-1,33.56,-0.006480880852261929,0.012062883834072561,0.012085598418352089
-1,33.568,-0.006500359752849092,0.011935721198905866,0.011958220710757137
-1,33.576,-0.006519659386745438,0.01180972765178043,0.011832013417503144
-1,33.584,-0.006538781408180919,0.011684892418812988,0.011706965764182332
-1,33.592,-0.006557727456064067,0.01156120482299027,0.011583067083657942
-1,33.6,-0.006576499154242334,0.011438654294347221,0.011460306798483769
-1,33.608000000000004,-0.006595098111404358,0.011317230349958707,0.011338674431400514
-1,33.616,-0.006613525921383493,0.011196922607148977,0.011218159608853605
-1,33.624,-0.006631784163292741,0.011077720788115716,0.011098752039867104
-1,33.632,-0.006649874401600616,0.010959614700514783,0.010980441540673153
-1,33.64,-0.0066677981862562465,0.010842594245113479,0.010863218013551135
-1,33.648,-0.0066855570529350174,0.01072664942629741,0.010747071453890703
-1,33.656,-0.006703152522970036,0.010611770328133721,0.010631991960702174
-1,33.664,-0.006720586103773277,0.010497947136800804,0.010517969708469823
-1,33.672000000000004,-0.006737859288667428,0.01038517012554372,0.010404994971760112
-1,33.68,-0.006754973557217221,0.010273429657598553,0.01029305811464847
-1,33.688,-0.006771930375276816,0.010162716186205806,0.010182149587194699
-1,33.696,-0.006788731195105007,0.010053020251636463,0.010072259925435999
-1,33.704,-0.006805377455527339,0.009944332477386023,0.009963379761897605
-1,33.712,-0.006821870582086751,0.00983664358676687,0.009855499804501757
-1,33.72,-0.006838211987089563,0.009729944373144497,0.009748610850616665
-1,33.728,-0.006854403069780343,0.009624225724985584,0.00964270379055314
-1,33.736000000000004,-0.006870445216435516,0.009519478616925526,0.00953776958644561
-1,33.744,-0.006886339800515261,0.009415694095045073,0.009433799289825646
-1,33.752,-0.006902088182787928,0.009312863301352144,0.009330784034600925
-1,33.76,-0.00691769171137961,0.00921097745089196,0.009228715033481839
-1,33.768,-0.006933151721952229,0.009110027845414252,0.009127583588548007
-1,33.776,-0.006948469537839814,0.00901000586317439,0.009027381070115336
-1,33.784,-0.006963646470077262,0.008910902963159833,0.008928098937840962
-1,33.792,-0.006978683817603456,0.008812710686379123,0.008829728726639358
-1,33.8,-0.006993582867355208,0.008715420648653396,0.008732262046661367
-1,33.808,-0.007008344894301412,0.008619024543908478,0.008635690586797641
-1,33.816,-0.007022971161608681,0.008523514138066688,0.008540006118189274
-1,33.824,-0.007037462920848525,0.00842888129060202,0.008445200480164826
-1,33.832,-0.0070518214119110485,0.008335117911539111,0.008351265590736708
-1,33.84,-0.007066047863249212,0.00824221600309496,0.008258193443097956
-1,33.848,-0.007080143491962102,0.008150167636188884,0.008165976102097537
-1,33.856,-0.007094109503867037,0.008058964955678247,0.008074605711275417
-1,33.864,-0.007107947093638323,0.007968600174499052,0.007984074475191295
-1,33.872,-0.0071216574448897466,0.007879065585626014,0.007894374680634279
-1,33.88,-0.007135241730282749,0.007790353546046599,0.0078054986859517105
-1,33.888,-0.0071487011116537665,0.007702456486054108,0.007717438910538603
-1,33.896,-0.0071620367400414735,0.007615366908086682,0.00763018785241104
-1,33.904,-0.007175249755934847,0.007529077378506088,0.0075437380741294364
-1,33.912,-0.007188341289155181,0.007443580538535862,0.007458082209777321
-1,33.92,-0.007201312459152606,0.007358869095262297,0.007373212957975578
-1,33.928,-0.007214164374974756,0.00727493581704556,0.0072891230888752915
-1,33.936,-0.007226898135489649,0.007191773549374484,0.007205805433598453
-1,33.944,-0.007239514829283709,0.007109375193343857,0.007123252894755269
-1,33.952,-0.007252015534951497,0.007027733727008059,0.007041458439465391
-1,33.96,-0.007264401321146271,0.006946842181603591,0.006960415092238888
-1,33.968,-0.0072766732465713935,0.006866693659077668,0.0068801159561300606
-1,33.976,-0.007288832360157752,0.006787281325317412,0.006800554181003364
-1,33.984,-0.0073008797011195415,0.006708598405286085,0.006721722998757027
-1,33.992,-0.007312816299139374,0.006630638193878257,0.006643615681078478
-1,34.0,-0.007324643174313141,0.006553394040627253,0.006566225585192356
-1,34.008,-0.007336361337334595,0.006476859356450865,0.006489546111581053
-1,34.016,-0.007347971789512253,0.006401027618313831,0.006413570728627944
-1,34.024,-0.007359475522961118,0.006325892362008033,0.006338292965596493
-1,34.032000000000004,-0.007370873520569165,0.00625144717882954,0.006263706409063723
-1,34.04,-0.00738216675617291,0.006177685721097833,0.006189804706451832
-1,34.048,-0.007393356194570848,0.006104601701356217,0.006116581562496614
-1,34.056,-0.007404442791724386,0.006032188891344664,0.00604403073923362
